7.716666666666667,1.55,15,2,1,2,1,1,0,0,0,0
53.416666666666664,15.36,16,3,3,2,1,1,0,0,0,0
5.183333333333334,0.57,13,2,2,1,1,1,0,0,0,0
16.45,2.1,0,2,1,1,1,1,0,0,0,0
3.6,0.51,19,2,1,1,1,1,0,0,0,0
1.55,0.23,9,3,1,1,1,1,0,0,0,0
26.85,9.26,20,3,1,2,1,1,0,0,0,0
19.133333333333333,2.16,18,3,3,1,1,1,0,0,0,0
44.03333333333333,11.63,18,3,1,1,1,1,0,0,0,0
4.45,0.96,22,3,1,1,1,1,0,0,0,0
12.666666666666666,1.37,21,3,2,1,1,1,0,0,0,0
21.716666666666665,4.27,18,3,2,1,1,1,0,0,0,0
11.35,5.29,16,3,1,1,1,1,0,0,0,0
10.866666666666667,2.4,11,2,1,2,1,1,0,0,0,0
16.433333333333334,3.5,20,2,1,1,1,1,0,0,0,0
8.366666666666667,1.7,12,3,1,1,1,1,0,0,0,0
31.533333333333335,15.6,1,4,1,1,1,1,0,0,0,0
9.066666666666666,2.78,18,2,1,1,1,1,0,0,0,0
11.333333333333334,1.6,7,4,1,1,1,1,0,0,0,0
8.116666666666667,1.47,1,4,1,1,1,1,0,0,0,0
19.916666666666668,2.79,13,3,1,1,1,1,0,0,0,0
14.0,3.01,16,2,1,1,1,1,0,0,0,0
8.566666666666666,1.19,13,3,1,2,1,1,0,0,0,0
7.166666666666667,0.63,14,4,1,2,1,1,0,0,0,0
3.8833333333333333,0.74,8,2,2,1,1,1,0,0,0,0
15.05,2.52,17,2,1,1,1,1,0,0,0,0
6.05,1.21,22,3,1,1,1,1,0,0,0,0
29.916666666666668,9.42,15,3,2,1,1,1,0,0,0,0
26.25,2.0,11,4,2,1,1,1,0,0,0,0
7.85,1.46,11,2,1,2,1,1,0,0,0,0
7.866666666666666,1.38,20,2,3,2,1,1,0,0,0,0
2.0,0.6,21,3,2,1,1,1,0,0,0,0
16.45,4.9,21,3,2,1,1,1,0,0,0,0
40.81666666666667,19.7,17,3,2,1,1,1,0,0,0,0
22.716666666666665,2.34,17,3,1,1,1,1,0,0,0,0
41.18333333333333,16.85,11,4,4,2,1,1,0,0,0,0
10.9,1.81,15,2,1,1,1,1,0,0,0,0
4.983333333333333,0.83,2,2,1,1,1,1,0,0,0,0
21.216666666666665,9.73,22,3,1,1,1,1,0,0,0,0
7.566666666666666,1.2,19,3,1,1,1,1,0,0,0,0
11.783333333333333,2.17,9,4,1,1,1,1,0,0,0,0
13.45,1.58,12,3,1,1,1,1,0,0,0,0
10.916666666666666,1.8,8,3,1,1,1,1,0,0,0,0
14.55,3.22,21,2,2,1,1,1,0,0,0,0
24.066666666666666,5.02,7,3,3,2,1,1,0,0,0,0
9.216666666666667,1.32,12,3,2,1,1,1,0,0,0,0
5.583333333333333,0.68,8,3,1,1,1,1,0,0,0,0
20.716666666666665,10.58,9,2,2,2,1,1,0,0,0,0
33.53333333333333,15.98,20,2,1,1,1,1,0,0,0,0
6.8,0.9,0,2,1,1,1,1,0,0,0,0
20.75,10.16,4,2,1,1,1,1,0,0,0,0
5.0,0.89,15,2,1,1,1,1,0,0,0,0
4.466666666666667,0.7,15,2,1,1,1,1,0,0,0,0
9.05,1.51,23,3,1,1,1,1,0,0,0,0
21.433333333333334,3.44,12,3,1,1,1,1,0,0,0,0
7.85,2.1,7,3,1,1,1,1,0,0,0,0
8.183333333333334,2.03,5,3,1,1,1,1,0,0,0,0
24.916666666666668,8.36,17,3,1,1,1,1,0,0,0,0
7.933333333333334,0.74,17,2,2,2,1,1,0,0,0,0
29.816666666666666,2.3,18,2,1,2,1,1,0,0,0,0
18.016666666666666,8.66,0,2,2,1,1,1,0,0,0,0
4.45,1.0,13,3,1,1,1,1,0,0,0,0
10.516666666666667,1.52,6,3,1,1,1,1,0,0,0,0
13.983333333333333,2.15,1,2,1,1,1,1,0,0,0,0
3.3833333333333333,0.43,10,4,1,1,1,1,0,0,0,0
8.566666666666666,1.89,9,3,1,1,1,1,0,0,0,0
8.05,2.31,23,2,1,1,1,1,0,0,0,0
5.05,0.5,13,3,2,2,1,1,0,0,0,0
26.7,10.5,16,3,2,1,1,1,0,0,0,0
5.716666666666667,0.34,15,2,2,1,1,1,0,0,0,0
17.6,11.46,0,3,1,2,1,1,0,0,0,0
19.716666666666665,5.86,13,4,3,1,1,1,0,0,0,0
23.516666666666666,3.55,14,3,3,1,1,1,0,0,0,0
9.516666666666667,1.47,13,4,1,4,1,1,0,0,0,0
14.45,2.52,11,3,3,1,1,1,0,0,0,0
8.066666666666666,3.46,2,2,1,1,1,1,0,0,0,0
6.116666666666666,1.07,11,4,1,1,1,1,0,0,0,0
5.883333333333334,1.18,13,2,1,1,1,1,0,0,0,0
18.866666666666667,3.8,2,2,1,1,1,1,0,0,0,0
5.466666666666667,0.9,7,4,1,1,1,1,0,0,0,0
5.316666666666666,0.89,8,4,1,1,1,1,0,0,0,0
12.383333333333333,1.6,13,3,1,1,1,1,0,0,0,0
16.733333333333334,1.79,14,4,1,2,1,1,0,0,0,0
12.8,2.22,23,3,2,4,1,1,0,0,0,0
10.016666666666667,1.34,0,2,1,2,1,1,0,0,0,0
10.166666666666666,1.37,18,3,1,1,1,1,0,0,0,0
33.4,11.64,10,3,4,1,1,1,0,0,0,0
27.783333333333335,16.63,13,2,1,1,1,1,0,0,0,0
15.75,3.3,19,3,1,1,1,1,0,0,0,0
14.8,2.95,15,2,2,1,1,1,0,0,0,0
4.266666666666667,0.53,21,3,2,1,1,1,0,0,0,0
21.133333333333333,3.22,10,4,1,2,1,1,0,0,0,0
27.15,6.97,16,2,1,1,1,1,0,0,0,0
14.35,2.79,20,2,2,1,1,1,0,0,0,0
16.4,2.72,1,2,1,2,1,1,0,0,0,0
7.983333333333333,1.72,16,3,1,1,1,1,0,0,0,0
11.7,1.38,11,3,1,1,1,1,0,0,0,0
10.183333333333334,1.49,15,3,1,1,1,1,0,0,0,0
12.716666666666667,2.97,13,4,2,1,1,1,0,0,0,0
31.383333333333333,8.9,13,4,2,2,1,1,0,0,0,0
14.683333333333334,2.33,16,3,1,1,1,1,0,0,0,0
5.55,0.63,9,4,2,1,1,1,0,0,0,0
27.4,10.74,17,3,1,1,1,1,0,0,0,0
20.033333333333335,1.28,17,3,1,1,1,1,0,0,0,0
19.866666666666667,7.6,14,2,1,1,1,1,0,0,0,0
9.716666666666667,2.0,19,3,1,1,1,1,0,0,0,0
17.533333333333335,1.23,14,4,1,1,1,1,0,0,0,0
8.683333333333334,0.9,15,3,1,2,1,1,0,0,0,0
3.966666666666667,0.45,19,2,2,1,1,1,0,0,0,0
18.633333333333333,9.9,23,2,1,1,1,1,0,0,0,0
8.533333333333333,0.6,19,3,1,1,1,1,0,0,0,0
8.366666666666667,0.7,11,4,1,1,1,1,0,0,0,0
9.066666666666666,1.67,8,4,1,1,1,1,0,0,0,0
12.033333333333333,2.4,12,2,1,1,1,1,0,0,0,0
3.8833333333333333,0.7,3,2,1,1,1,1,0,0,0,0
16.1,7.0,9,4,1,1,1,1,0,0,0,0
7.6,1.35,9,3,1,1,1,1,0,0,0,0
30.433333333333334,0.8,18,2,1,1,1,1,0,0,0,0
15.55,4.8,20,2,1,1,1,1,0,0,0,0
16.566666666666666,3.2,15,3,1,1,1,1,0,0,0,0
9.6,1.3,20,3,1,1,1,1,0,0,0,0
13.133333333333333,3.17,8,2,1,1,1,1,0,0,0,0
15.483333333333333,7.42,23,3,1,2,1,1,0,0,0,0
5.383333333333334,0.7,19,2,2,1,1,1,0,0,0,0
18.116666666666667,3.6,10,4,4,2,1,1,0,0,0,0
10.216666666666667,2.9,2,2,1,1,1,1,0,0,0,0
20.266666666666666,4.17,2,2,1,1,1,1,0,0,0,0
16.8,3.46,17,2,1,1,1,1,0,0,0,0
39.016666666666666,20.21,22,3,2,1,1,1,0,0,0,0
14.0,1.7,18,2,1,2,1,1,0,0,0,0
18.766666666666666,2.8,13,2,1,1,1,1,0,0,0,0
20.416666666666668,4.9,16,3,1,1,1,1,0,0,0,0
10.933333333333334,1.29,15,3,1,1,1,1,0,0,0,0
17.15,11.52,7,2,1,2,1,1,0,0,0,0
8.7,1.5,22,2,1,1,1,1,0,0,0,0
19.866666666666667,6.46,13,2,1,1,1,1,0,0,0,0
10.566666666666666,4.34,2,4,1,1,1,1,0,0,0,0
17.783333333333335,3.12,20,3,2,1,1,1,0,0,0,0
10.483333333333333,1.62,13,2,4,1,1,1,0,0,0,0
4.016666666666667,0.72,6,4,1,1,1,1,0,0,0,0
9.1,0.95,11,4,1,2,1,1,0,0,0,0
11.4,1.4,19,2,2,1,1,1,0,0,0,0
2.6666666666666665,0.14,14,3,3,2,1,1,0,0,0,0
2.8666666666666667,0.38,12,4,1,1,1,1,0,0,0,0
13.55,1.99,21,3,4,1,1,1,0,0,0,0
7.933333333333334,0.73,10,4,1,1,1,1,0,0,0,0
2.9833333333333334,0.58,3,2,3,1,1,1,0,0,0,0
14.45,1.45,14,3,2,1,1,1,0,0,0,0
7.85,1.45,16,3,1,1,1,1,0,0,0,0
16.216666666666665,9.98,21,3,1,1,1,1,0,0,0,0
26.433333333333334,8.74,6,2,3,1,1,1,0,0,0,0
8.9,3.09,18,3,1,1,1,1,0,0,0,0
20.916666666666668,5.18,12,3,4,2,1,1,0,0,0,0
19.65,8.84,21,2,1,1,1,1,0,0,0,0
9.383333333333333,1.74,17,3,1,1,1,1,0,0,0,0
10.766666666666667,2.14,11,4,2,2,1,1,0,0,0,0
7.316666666666666,1.3,16,3,1,1,1,1,0,0,0,0
25.666666666666668,9.45,1,4,1,2,1,1,0,0,0,0
23.733333333333334,3.19,16,3,4,2,1,1,0,0,0,0
9.466666666666667,1.28,20,2,1,2,1,1,0,0,0,0
4.85,1.23,9,4,1,1,1,1,0,0,0,0
13.666666666666666,0.52,13,3,1,2,1,1,0,0,0,0
19.266666666666666,6.36,14,4,1,2,1,1,0,0,0,0
9.266666666666667,1.29,13,3,1,1,1,1,0,0,0,0
19.216666666666665,5.9,15,3,2,1,1,1,0,0,0,0
4.0,0.8,1,2,2,1,1,1,0,0,0,0
22.8,4.14,17,3,2,1,1,1,0,0,0,0
7.016666666666667,1.93,8,4,1,1,1,1,0,0,0,0
32.583333333333336,9.7,1,4,1,1,1,1,0,0,0,0
48.65,16.63,12,3,2,1,1,1,0,0,0,0
5.233333333333333,0.8,7,4,1,1,1,1,0,0,0,0
14.116666666666667,1.5,16,3,2,1,1,1,0,0,0,0
5.35,1.26,16,2,1,2,1,1,0,0,0,0
5.7,0.5,13,4,2,1,1,1,0,0,0,0
13.983333333333333,2.88,4,2,1,1,1,1,0,0,0,0
8.766666666666667,2.55,21,2,1,2,1,1,0,0,0,0
15.75,3.01,17,3,3,2,1,1,0,0,0,0
2.3666666666666667,0.85,4,2,1,1,1,1,0,0,0,0
12.483333333333333,1.22,14,3,2,1,1,1,0,0,0,0
23.25,3.19,16,3,1,1,1,1,0,0,0,0
11.866666666666667,2.97,21,2,1,1,1,1,0,0,0,0
36.166666666666664,20.31,6,2,2,2,1,1,0,0,0,0
32.4,18.5,5,3,1,1,1,1,0,0,0,0
25.416666666666668,7.5,7,4,1,1,1,1,0,0,0,0
7.7,1.5,13,3,1,1,1,1,0,0,0,0
8.666666666666666,1.28,8,4,1,1,1,1,0,0,0,0
6.266666666666667,1.05,13,3,1,1,1,1,0,0,0,0
27.666666666666668,3.03,2,2,1,1,1,1,0,0,0,0
22.683333333333334,4.61,18,3,1,1,1,1,0,0,0,0
20.05,1.84,19,2,2,1,1,1,0,0,0,0
12.7,1.46,14,4,1,2,1,1,0,0,0,0
7.95,0.9,13,3,1,1,1,1,0,0,0,0
22.733333333333334,3.6,20,3,1,1,1,1,0,0,0,0
6.633333333333334,1.47,6,3,1,1,1,1,0,0,0,0
33.28333333333333,19.51,20,3,1,1,1,1,0,0,0,0
6.75,1.4,23,2,1,1,1,1,0,0,0,0
35.13333333333333,18.94,11,2,2,1,1,1,0,0,0,0
5.116666666666666,0.86,14,3,1,1,1,1,0,0,0,0
19.866666666666667,2.24,15,4,1,1,1,1,0,0,0,0
17.133333333333333,11.29,4,3,1,4,1,1,0,0,0,0
34.85,18.03,16,2,2,2,1,1,0,0,0,0
39.46666666666667,5.8,10,3,1,1,1,1,0,0,0,0
17.25,1.55,11,3,1,2,1,1,0,0,0,0
30.2,3.94,14,4,1,1,1,1,0,0,0,0
10.966666666666667,1.49,16,3,1,1,1,1,0,0,0,0
55.46666666666667,23.12,18,3,2,1,1,1,0,0,0,0
22.933333333333334,3.58,21,2,1,1,1,1,0,0,0,0
9.866666666666667,1.87,9,4,1,2,1,1,0,0,0,0
23.283333333333335,1.5,16,2,1,1,1,1,0,0,0,0
1.3166666666666667,0.26,18,2,2,1,1,1,0,0,0,0
20.366666666666667,4.44,15,4,3,1,1,1,0,0,0,0
3.9166666666666665,0.8,15,4,1,1,1,1,0,0,0,0
19.733333333333334,4.77,23,3,1,1,1,1,0,0,0,0
6.1,0.6,13,3,1,1,1,1,0,0,0,0
3.316666666666667,1.47,7,4,1,1,1,1,0,0,0,0
10.0,1.8,15,3,1,2,1,1,0,0,0,0
27.7,1.58,17,3,3,2,1,1,0,0,0,0
17.7,5.84,16,2,2,1,1,1,0,0,0,0
17.733333333333334,4.0,9,2,3,1,1,1,0,0,0,0
24.1,6.76,0,2,1,1,1,1,0,0,0,0
9.1,1.88,12,4,1,1,1,1,0,0,0,0
17.016666666666666,3.72,15,3,1,2,1,1,0,0,0,0
4.783333333333333,0.44,3,2,2,1,1,1,0,0,0,0
22.4,11.7,8,2,1,1,1,1,0,0,0,0
10.116666666666667,1.59,14,2,2,1,1,1,0,0,0,0
25.533333333333335,3.7,15,3,1,1,1,1,0,0,0,0
9.066666666666666,1.85,9,4,1,1,1,1,0,0,0,0
13.283333333333333,1.65,20,3,1,2,1,1,0,0,0,0
10.8,1.38,18,2,1,1,1,1,0,0,0,0
2.3833333333333333,0.37,1,2,1,2,1,1,0,0,0,0
30.433333333333334,4.8,14,4,1,1,1,1,0,0,0,0
21.316666666666666,2.6,0,2,1,1,1,1,0,0,0,0
3.5833333333333335,0.62,2,3,1,4,1,1,0,0,0,0
6.583333333333333,1.94,3,2,1,1,1,1,0,0,0,0
14.833333333333334,1.54,16,3,1,1,1,1,0,0,0,0
10.033333333333333,3.1,14,2,1,2,1,1,0,0,0,0
19.5,5.2,17,2,2,1,1,1,0,0,0,0
17.566666666666666,8.23,10,2,1,1,1,1,0,0,0,0
16.1,4.22,15,4,4,2,1,1,0,0,0,0
11.583333333333334,0.69,16,2,1,1,1,1,0,0,0,0
4.25,0.73,15,3,2,2,1,1,0,0,0,0
1.6,0.28,19,3,4,2,1,1,0,0,0,0
13.933333333333334,2.27,14,3,1,1,1,1,0,0,0,0
13.75,2.37,17,3,1,1,1,1,0,0,0,0
18.466666666666665,3.02,12,3,2,1,1,1,0,0,0,0
1.9666666666666666,0.48,0,2,3,1,1,1,0,0,0,0
8.45,1.55,18,3,2,1,1,1,0,0,0,0
18.133333333333333,2.37,11,4,1,2,1,1,0,0,0,0
3.4166666666666665,0.83,22,2,1,2,1,1,0,0,0,0
15.633333333333333,2.74,16,3,1,1,1,1,0,0,0,0
17.633333333333333,1.39,18,3,1,2,1,1,0,0,0,0
14.683333333333334,1.8,12,3,2,1,1,1,0,0,0,0
20.766666666666666,6.8,14,3,1,1,1,1,0,0,0,0
3.033333333333333,0.4,20,3,1,1,1,1,0,0,0,0
6.066666666666666,0.83,15,2,2,1,1,1,0,0,0,0
5.433333333333334,0.38,1,2,2,1,1,1,0,0,0,0
22.016666666666666,6.84,8,4,1,1,1,1,0,0,0,0
4.016666666666667,0.76,6,2,1,1,1,1,0,0,0,0
11.3,0.98,19,3,3,1,1,1,0,0,0,0
24.9,4.16,15,2,1,1,1,1,0,0,0,0
27.733333333333334,2.55,15,3,2,1,1,1,0,0,0,0
7.183333333333334,1.08,14,3,1,1,1,1,0,0,0,0
8.483333333333333,1.4,11,3,1,1,1,1,0,0,0,0
12.883333333333333,1.77,15,4,1,2,1,1,0,0,0,0
9.516666666666667,1.5,15,2,1,2,1,1,0,0,0,0
24.383333333333333,9.3,12,3,1,2,1,1,0,0,0,0
6.6,0.83,2,2,4,1,1,1,0,0,0,0
22.2,6.4,14,2,1,1,1,1,0,0,0,0
51.0,27.4,15,2,1,1,1,1,0,0,0,0
11.916666666666666,1.9,17,3,1,1,1,1,0,0,0,0
46.983333333333334,37.93,13,3,5,1,1,1,0,0,0,0
10.0,3.14,22,3,1,1,1,1,0,0,0,0
8.716666666666667,1.23,23,2,3,2,1,1,0,0,0,0
10.05,2.01,10,3,1,2,1,1,0,0,0,0
3.816666666666667,0.7,15,4,3,1,1,1,0,0,0,0
11.716666666666667,2.19,23,3,1,1,1,1,0,0,0,0
22.7,3.96,13,4,1,1,1,1,0,0,0,0
9.283333333333333,2.05,17,3,1,1,1,1,0,0,0,0
9.7,1.6,15,3,0,2,1,1,0,0,0,0
8.416666666666666,1.59,16,3,1,1,1,1,0,0,0,0
4.5,0.73,19,2,2,1,1,1,0,0,0,0
28.4,13.5,12,4,2,2,1,1,0,0,0,0
12.533333333333333,2.65,3,2,1,1,1,1,0,0,0,0
32.25,4.29,14,3,1,1,1,1,0,0,0,0
2.5166666666666666,0.36,12,4,1,1,1,1,0,0,0,0
5.616666666666666,0.84,21,3,1,1,1,1,0,0,0,0
6.116666666666666,2.16,2,4,1,2,1,1,0,0,0,0
12.45,1.41,15,4,1,1,1,1,0,0,0,0
2.7666666666666666,0.94,10,3,1,1,1,1,0,0,0,0
24.75,8.66,17,3,1,1,1,1,0,0,0,0
8.866666666666667,0.96,11,3,1,2,1,1,0,0,0,0
12.116666666666667,2.4,7,3,2,1,1,1,0,0,0,0
9.9,1.4,15,3,2,1,1,1,0,0,0,0
9.033333333333333,3.91,19,2,1,1,1,1,0,0,0,0
8.583333333333334,0.88,22,2,1,1,1,1,0,0,0,0
16.733333333333334,1.07,15,3,1,1,1,1,0,0,0,0
10.083333333333334,2.7,7,3,1,1,1,1,0,0,0,0
10.5,3.05,4,2,1,1,1,1,0,0,0,0
12.2,1.77,12,4,1,1,1,1,0,0,0,0
14.666666666666666,3.33,9,4,1,1,1,1,0,0,0,0
5.95,0.7,21,3,1,1,1,1,0,0,0,0
4.233333333333333,1.62,1,3,1,1,1,1,0,0,0,0
11.766666666666667,1.7,14,3,1,2,1,1,0,0,0,0
13.583333333333334,1.84,16,3,1,1,1,1,0,0,0,0
4.65,0.81,10,4,1,4,1,1,0,0,0,0
15.466666666666667,1.12,15,4,2,1,1,1,0,0,0,0
54.93333333333333,11.2,15,4,1,1,1,1,0,0,0,0
27.766666666666666,14.61,23,3,1,1,1,1,0,0,0,0
8.966666666666667,1.45,12,3,1,1,1,1,0,0,0,0
58.25,20.5,11,4,1,1,1,1,0,0,0,0
4.633333333333334,1.29,7,2,1,1,1,1,0,0,0,0
18.0,11.75,5,4,2,3,1,1,0,0,0,0
15.933333333333334,1.44,13,4,1,2,1,1,0,0,0,0
9.05,1.8,3,2,3,1,1,1,0,0,0,0
5.933333333333334,0.66,21,3,3,4,1,1,0,0,0,0
40.96666666666667,6.2,12,4,1,1,1,1,0,0,0,0
3.816666666666667,0.61,6,4,1,2,1,1,0,0,0,0
18.316666666666666,1.25,13,4,1,1,1,1,0,0,0,0
4.766666666666667,0.6,15,2,1,2,1,1,0,0,0,0
12.55,1.81,22,2,4,2,1,1,0,0,0,0
10.566666666666666,0.82,9,3,2,1,1,1,0,0,0,0
7.966666666666667,0.58,0,2,1,1,1,1,0,0,0,0
16.966666666666665,2.4,10,3,2,1,1,1,0,0,0,0
37.21666666666667,8.5,18,2,1,1,1,1,0,0,0,0
22.066666666666666,2.94,16,3,3,1,1,1,0,0,0,0
46.916666666666664,10.2,15,3,1,2,1,1,0,0,0,0
22.9,4.65,12,2,1,1,1,1,0,0,0,0
15.866666666666667,2.31,0,2,1,1,1,1,0,0,0,0
35.1,18.06,21,2,2,1,1,1,0,0,0,0
11.2,1.38,1,2,2,1,1,1,0,0,0,0
3.9166666666666665,0.86,21,2,1,1,1,1,0,0,0,0
10.833333333333334,1.38,22,3,1,1,1,1,0,0,0,0
10.7,1.3,22,2,1,1,1,1,0,0,0,0
11.283333333333333,1.87,14,4,2,2,1,1,0,0,0,0
8.616666666666667,1.79,16,3,1,2,1,1,0,0,0,0
4.4,0.97,6,2,1,2,1,1,0,0,0,0
17.45,5.2,17,2,1,1,1,1,0,0,0,0
2.8833333333333333,0.46,11,2,2,1,1,1,0,0,0,0
9.233333333333333,1.77,23,2,2,1,1,1,0,0,0,0
23.666666666666668,3.35,0,2,4,1,1,1,0,0,0,0
17.85,5.61,11,3,1,2,1,1,0,0,0,0
23.05,4.35,17,2,1,1,1,1,0,0,0,0
9.716666666666667,3.45,23,2,3,2,1,1,0,0,0,0
6.883333333333334,1.0,14,2,1,4,1,1,0,0,0,0
7.616666666666666,1.56,9,4,1,1,1,1,0,0,0,0
13.75,1.4,9,4,1,1,1,1,0,0,0,0
11.883333333333333,1.3,19,2,1,1,1,1,0,0,0,0
30.866666666666667,15.54,21,2,1,1,1,1,0,0,0,0
8.383333333333333,1.07,12,2,1,2,1,1,0,0,0,0
8.6,1.31,14,4,4,1,1,1,0,0,0,0
9.45,1.34,8,3,1,1,1,1,0,0,0,0
10.85,1.18,10,4,4,1,1,1,0,0,0,0
15.083333333333334,2.32,13,4,1,2,1,1,0,0,0,0
9.25,2.01,13,2,1,1,1,1,0,0,0,0
5.966666666666667,0.61,20,2,1,2,1,1,0,0,0,0
9.7,1.9,20,2,1,1,1,1,0,0,0,0
7.833333333333333,1.22,19,3,1,4,1,1,0,0,0,0
25.383333333333333,9.3,10,2,1,1,1,1,0,0,0,0
15.716666666666667,2.38,0,2,1,1,1,1,0,0,0,0
9.666666666666666,1.12,21,3,2,1,1,1,0,0,0,0
15.366666666666667,2.29,13,3,1,1,1,1,0,0,0,0
27.466666666666665,3.38,13,3,2,1,1,1,0,0,0,0
2.25,0.69,9,2,1,1,1,1,0,0,0,0
11.233333333333333,2.22,13,2,1,1,1,1,0,0,0,0
7.333333333333333,2.04,6,4,1,1,1,1,0,0,0,0
5.366666666666666,1.26,14,2,1,1,1,1,0,0,0,0
10.283333333333333,1.7,22,2,2,1,1,1,0,0,0,0
13.9,2.14,9,4,1,1,1,1,0,0,0,0
16.416666666666668,3.95,23,1,1,2,1,1,0,0,0,0
4.466666666666667,0.5,16,3,1,2,1,1,0,0,0,0
20.95,2.3,17,3,1,1,1,1,0,0,0,0
12.566666666666666,1.69,13,2,2,1,1,1,0,0,0,0
9.216666666666667,1.43,12,2,1,1,1,1,0,0,0,0
26.133333333333333,3.92,15,2,1,2,1,1,0,0,0,0
14.766666666666667,3.18,4,2,4,1,1,1,0,0,0,0
8.2,1.16,14,2,2,1,1,1,0,0,0,0
8.816666666666666,2.37,7,3,1,1,1,1,0,0,0,0
6.35,1.13,14,4,1,2,1,1,0,0,0,0
7.65,2.08,20,2,1,1,1,1,0,0,0,0
9.716666666666667,0.7,14,4,1,2,1,1,0,0,0,0
4.783333333333333,0.82,13,3,1,1,1,1,0,0,0,0
16.2,2.31,15,4,2,2,1,1,0,0,0,0
25.25,17.13,0,3,1,1,1,1,0,0,0,0
11.1,1.46,10,4,1,1,1,1,0,0,0,0
30.716666666666665,10.94,17,2,1,1,1,1,0,0,0,0
3.5,0.6,23,3,1,2,1,1,0,0,0,0
13.116666666666667,1.82,14,4,2,4,1,1,0,0,0,0
18.866666666666667,5.7,15,4,4,2,1,1,0,0,0,0
11.783333333333333,1.98,2,2,1,1,1,1,0,0,0,0
17.6,6.65,0,2,1,1,1,1,0,0,0,0
5.9,0.69,20,3,1,1,1,1,0,0,0,0
17.1,2.51,13,3,1,1,1,1,0,0,0,0
15.6,1.38,0,2,2,1,1,1,0,0,0,0
7.533333333333333,0.96,18,2,2,1,1,1,0,0,0,0
12.266666666666667,1.81,17,3,1,1,1,1,0,0,0,0
14.116666666666667,3.81,21,3,1,1,1,1,0,0,0,0
46.05,15.37,17,3,2,1,1,1,0,0,0,0
5.7,0.9,14,4,4,2,1,1,0,0,0,0
13.616666666666667,1.2,9,3,1,1,1,1,0,0,0,0
12.666666666666666,2.1,4,2,4,1,1,1,0,0,0,0
8.333333333333334,1.1,6,4,1,1,1,1,0,0,0,0
9.2,1.8,2,2,1,1,1,1,0,0,0,0
16.5,2.7,18,3,1,1,1,1,0,0,0,0
24.116666666666667,4.39,15,2,1,1,1,1,0,0,0,0
26.683333333333334,5.25,19,2,1,1,1,1,0,0,0,0
15.05,5.25,16,3,1,1,1,1,0,0,0,0
5.7,1.3,11,3,1,1,1,1,0,0,0,0
22.133333333333333,1.97,21,2,2,1,1,1,0,0,0,0
11.216666666666667,1.79,13,4,1,2,1,1,0,0,0,0
3.0166666666666666,0.84,11,2,1,2,1,1,0,0,0,0
4.166666666666667,0.5,13,3,1,1,1,1,0,0,0,0
1.65,0.3,12,4,0,2,1,1,0,0,0,0
7.683333333333334,0.94,21,3,4,2,1,1,0,0,0,0
8.033333333333333,1.08,18,2,1,2,1,1,0,0,0,0
32.55,20.04,10,2,2,1,1,1,0,0,0,0
28.05,18.47,23,2,2,1,1,1,0,0,0,0
14.2,9.0,12,2,1,2,1,1,0,0,0,0
22.316666666666666,2.5,10,4,1,1,1,1,0,0,0,0
20.066666666666666,5.29,14,2,1,1,1,1,0,0,0,0
5.033333333333333,0.7,15,3,1,1,1,1,0,0,0,0
5.25,0.71,20,2,1,1,1,1,0,0,0,0
5.4,0.71,21,2,1,2,1,1,0,0,0,0
10.233333333333333,1.57,9,4,1,1,1,1,0,0,0,0
13.85,2.35,11,3,1,1,1,1,0,0,0,0
9.883333333333333,1.39,17,2,1,1,1,1,0,0,0,0
22.833333333333332,9.5,12,4,3,2,1,1,0,0,0,0
18.033333333333335,1.87,13,4,1,1,1,1,0,0,0,0
22.583333333333332,9.51,16,2,1,1,1,1,0,0,0,0
15.9,2.39,16,3,1,1,1,1,0,0,0,0
7.366666666666666,0.89,13,4,1,2,1,1,0,0,0,0
21.233333333333334,5.31,13,2,2,2,1,1,0,0,0,0
5.283333333333333,1.14,19,2,1,2,1,1,0,0,0,0
5.116666666666666,0.79,12,3,2,1,1,1,0,0,0,0
12.966666666666667,1.47,21,2,2,1,1,1,0,0,0,0
7.916666666666667,1.42,15,3,1,1,1,1,0,0,0,0
9.0,1.78,12,4,2,2,1,1,0,0,0,0
14.283333333333333,1.65,18,3,1,1,1,1,0,0,0,0
2.4833333333333334,0.9,0,3,1,1,1,1,0,0,0,0
20.666666666666668,1.72,20,3,2,2,1,1,0,0,0,0
6.3,0.82,12,4,1,1,1,1,0,0,0,0
15.766666666666667,1.97,11,2,2,1,1,1,0,0,0,0
11.45,1.36,15,3,1,1,1,1,0,0,0,0
4.416666666666667,0.46,15,3,1,1,1,1,0,0,0,0
15.483333333333333,2.07,14,4,1,1,1,1,0,0,0,0
6.733333333333333,0.9,14,4,1,1,1,1,0,0,0,0
16.533333333333335,1.9,14,4,1,1,1,1,0,0,0,0
7.683333333333334,0.93,15,2,4,1,1,1,0,0,0,0
36.766666666666666,12.49,7,4,1,1,1,1,0,0,0,0
11.1,1.55,1,2,1,1,1,1,0,0,0,0
10.1,2.34,7,3,1,1,1,1,0,0,0,0
23.666666666666668,3.48,11,3,1,1,1,1,0,0,0,0
23.966666666666665,4.3,10,4,1,1,1,1,0,0,0,0
10.55,1.19,13,2,2,1,1,1,0,0,0,0
27.283333333333335,17.0,11,2,1,2,1,1,0,0,0,0
11.616666666666667,1.86,10,3,1,2,1,1,0,0,0,0
14.2,3.24,15,3,4,1,1,1,0,0,0,0
